0,1,2,weight
0.32442787289619446,2.2293877601623535,1.0832866430282593,1.0
0.009319204837083817,0.02069169282913208,1.206074595451355,5.0
-0.2064218521118164,-0.4934881329536438,1.338518500328064,-3.0
0.05917612835764885,-0.32822084426879883,1.6868172883987427,1.0
-0.18226312100887299,3.0610761642456055,0.8065071105957031,1.0
-0.06985858827829361,0.40611615777015686,3.5844571590423584,1.0
-0.7012500762939453,0.9436624646186829,0.6891478896141052,1.0
-0.02503027953207493,-0.02934928610920906,2.3511228561401367,2.0
0.0009546763030812144,0.7141038179397583,0.6058909296989441,1.0
0.003988181706517935,0.9034500122070312,0.6655167937278748,-1.0
0.008480794727802277,2.013235330581665,0.5586161613464355,1.0
-0.20263178646564484,2.7512147426605225,0.8261916041374207,1.0
0.80572110414505,0.33377283811569214,0.4457953870296478,1.0
0.05280535668134689,-0.47358813881874084,1.7407965660095215,1.0
1.0489318370819092,0.6236821413040161,3.913417339324951,1.0
0.0038394927978515625,0.4212522506713867,3.8904387950897217,1.0
-0.006891743279993534,1.293325424194336,0.7450702786445618,2.0
0.08354039490222931,0.41910067200660706,0.5938117504119873,1.0
0.7079319953918457,-0.11609890311956406,1.6021642684936523,1.0
0.0887984037399292,0.057257030159235,0.8916495442390442,1.0
-0.5353524684906006,1.8810065984725952,0.7341024279594421,1.0
0.02079198881983757,0.028355630114674568,1.194692611694336,5.0
0.06912264227867126,0.8510695099830627,0.8646860718727112,1.0
0.13798177242279053,0.996130645275116,5.973353862762451,1.0
0.04841979965567589,1.336759328842163,0.8144728541374207,1.0
0.0024302557576447725,0.009142768569290638,1.3498278856277466,1.0
0.5796453952789307,3.3687844276428223,1.4742357730865479,1.0
0.39812055230140686,2.0076498985290527,1.2928088903427124,1.0
19.952653884887695,3.888084888458252,26.453487396240234,1.0
0.5836479663848877,0.46404367685317993,0.39267709851264954,1.0
0.06636714190244675,0.3915828466415405,1.0155502557754517,1.0
1.197725534439087,-0.057475317269563675,2.075101375579834,2.0
0.0324423685669899,0.3953559100627899,0.471801221370697,1.0
0.27245980501174927,0.1780877262353897,0.6019544005393982,1.0
-0.08284961432218552,0.9615110754966736,0.6510938405990601,1.0
0.0007476444006897509,-0.32888996601104736,1.282146692276001,1.0
0.6595970392227173,3.7305009365081787,1.695759654045105,1.0
0.03511340171098709,0.17956113815307617,3.8336007595062256,1.0
0.05258790776133537,0.12946820259094238,3.038299322128296,1.0
0.025584600865840912,0.8206979036331177,0.39011839032173157,1.0
0.4506666958332062,2.216263771057129,1.3678734302520752,1.0
4.258986949920654,0.9272587299346924,7.31572151184082,1.0
2.600545644760132,2.9316420555114746,0.9706414341926575,1.0
-0.08463197201490402,0.3024553060531616,0.8209396600723267,1.0
0.05468806251883507,1.692245602607727,0.728854775428772,1.0
0.08165230602025986,-0.3393995463848114,4.4434285163879395,1.0
-0.002627913374453783,0.1441122591495514,1.0825598239898682,-10.0
0.054570265114307404,-0.06564351171255112,1.3849397897720337,1.0
-0.15150269865989685,2.6672658920288086,0.7137673497200012,1.0
0.11355651915073395,0.24156808853149414,0.5795379877090454,1.0
0.04396061226725578,-0.3538063168525696,1.143144130706787,2.0
0.028690358623862267,0.019125904887914658,2.1105189323425293,1.0
0.4733378291130066,0.45386332273483276,0.33608993887901306,2.0
-0.007470773998647928,-0.09518126398324966,1.2905279397964478,1.0
0.615733802318573,4.059127330780029,1.5099811553955078,2.0
0.634749710559845,0.32978254556655884,1.7810332775115967,1.0
0.14054720103740692,0.4663831293582916,0.4312194883823395,1.0
0.19302523136138916,0.49309593439102173,0.5077601075172424,1.0
0.06656339764595032,-0.48159828782081604,1.6004854440689087,-1.0
-0.05066240206360817,0.03956927731633186,2.019807815551758,1.0
0.1936880499124527,0.05839253589510918,2.9875142574310303,1.0
-0.08690168708562851,1.2933745384216309,0.7443720102310181,1.0
0.1563071757555008,1.0965473651885986,1.0383164882659912,1.0
-0.008452892303466797,0.046327855437994,1.1044102907180786,-1.0
0.2824612259864807,0.6450605392456055,0.31078895926475525,1.0
-0.01210770197212696,0.5524091720581055,1.0161157846450806,1.0
-0.017523258924484253,0.7801685929298401,0.5124320387840271,1.0
5.626959323883057,1.822342038154602,9.063594818115234,1.0
0.9234399795532227,2.3846168518066406,11.571370124816895,2.0
0.07029080390930176,0.8317018151283264,0.8935194611549377,1.0
0.03222865238785744,0.3573020100593567,0.8455320000648499,1.0
-0.027312610298395157,0.6678799986839294,0.7521005272865295,1.0
-0.04143920913338661,0.2267867773771286,1.1053314208984375,3.0
-0.009892311878502369,0.10486231744289398,2.6404292583465576,1.0
0.021576542407274246,-0.5769375562667847,1.5828853845596313,1.0
2.2467827796936035,0.5409555435180664,0.670788586139679,1.0
-0.13546189665794373,0.7035051584243774,0.5013688206672668,1.0
0.0509490892291069,0.9428711533546448,0.7925449013710022,1.0
4.369484901428223,0.375624418258667,3.1951184272766113,-10.0
-0.002262422349303961,1.436241626739502,0.6388923525810242,1.0
0.25217658281326294,0.39355894923210144,0.3930804133415222,1.0
1.801554799079895,0.11742442846298218,10.171268463134766,1.0
0.05006655305624008,1.1364107131958008,0.7346405982971191,1.0
0.47488996386528015,3.2292356491088867,1.3702104091644287,1.0
0.028768977150321007,0.7450402975082397,7.9452290534973145,-1.0
-0.26517748832702637,1.047994613647461,0.608925998210907,1.0
-0.10601738095283508,12.84101390838623,1.8842343091964722,1.0
0.004980312194675207,0.017613252624869347,2.0582733154296875,1.0
0.2996521294116974,0.07805183529853821,1.757293462753296,1.0
-0.02582685276865959,-0.15142212808132172,1.6790771484375,1.0
0.3437115252017975,2.704089879989624,1.16029953956604,4.0
0.1446216106414795,-0.41865071654319763,1.6223576068878174,1.0
0.006939410697668791,0.06767917424440384,2.0810375213623047,1.0
-0.09768407046794891,1.0500984191894531,0.4653647243976593,1.0
0.03413933515548706,1.274796724319458,0.76665198802948,1.0
0.3378140330314636,2.2592549324035645,1.1808289289474487,1.0
-0.044653430581092834,0.7067555785179138,0.7644116878509521,1.0
0.005319172516465187,0.5786897540092468,0.6123228073120117,1.0
1.8843926191329956,0.044243406504392624,0.9306741952896118,1.0
0.652012825012207,0.9122233390808105,0.3813668191432953,1.0
6.233090400695801,1.331103801727295,10.986044883728027,1.0
0.09517285972833633,1.9408795833587646,0.8775973916053772,1.0
0.4985576868057251,0.03193340823054314,1.8462929725646973,1.0
0.7509725093841553,1.1266586780548096,1.8971741199493408,1.0
-0.09698423743247986,-0.5789322853088379,1.6128100156784058,1.0
0.10920453816652298,-0.1508673131465912,1.8073484897613525,1.0
0.569160521030426,7.582357406616211,0.6364483833312988,1.0
0.4637112319469452,0.6575113534927368,3.920259475708008,1.0
0.0024159220047295094,0.08364947140216827,0.8895065188407898,1.0
1.4070818424224854,1.9193812608718872,0.3805669844150543,1.0
0.1373516023159027,0.5286590456962585,1.200305461883545,-10.0
0.2966316044330597,1.9328457117080688,0.9825088381767273,-10.0
0.1277095228433609,1.4761005640029907,0.9200558662414551,1.0
1.0257405042648315,0.09317994862794876,1.528003215789795,1.0
1.659891963005066,4.148410797119141,2.479940176010132,1.0
0.8144575953483582,0.05954962968826294,0.6924344301223755,1.0
0.5687358379364014,0.24442555010318756,1.922675609588623,1.0
0.3113695979118347,1.784415602684021,1.012838363647461,-1.0
-0.08328647911548615,-0.2648264169692993,1.5571613311767578,1.0
-0.0111915348097682,1.0054664611816406,0.7035993337631226,1.0
0.008841690607368946,0.1439514011144638,2.369473934173584,1.0
0.8995665907859802,2.12570858001709,1.7581663131713867,1.0
-0.004546258598566055,0.5853004455566406,0.6177938580513,1.0
3.515484571456909,1.0960174798965454,5.667762279510498,1.0
0.10541233420372009,0.7405049800872803,0.9640207290649414,1.0
-0.04767182469367981,2.1107022762298584,0.7737743258476257,1.0
0.5563877820968628,0.17036296427249908,-0.11721085757017136,1.0
0.516668438911438,0.588580846786499,0.38986173272132874,1.0
0.12264025211334229,1.466074824333191,0.9325165748596191,1.0
0.0694458931684494,0.19008608162403107,1.1324260234832764,1.0
0.9833072423934937,0.6423980593681335,0.4377049505710602,1.0
0.5023202896118164,2.808608293533325,1.3757083415985107,1.0
0.3774208426475525,0.5309749841690063,0.3586730360984802,1.0
1.0244736671447754,0.6157072186470032,4.308224201202393,1.0
1.7493644952774048,3.514605760574341,2.480490207672119,1.0
0.5688968300819397,3.7045583724975586,0.4321652352809906,-1.0
1.5032010078430176,9.836307525634766,2.5856521129608154,1.0
0.0006606635288335383,-0.09378176927566528,2.112703800201416,1.0
2.6289801597595215,0.0018512194510549307,1.1927601099014282,1.0
2.433882236480713,0.8237738013267517,4.986601829528809,1.0
0.20581814646720886,0.4975740611553192,5.906248569488525,1.0
8.120466232299805,0.7486301064491272,1.860700249671936,1.0
0.4940987825393677,0.38402676582336426,6.856524467468262,1.0
0.7445614337921143,-0.06935155391693115,1.2218742370605469,1.0
5.220310211181641,1.1586203575134277,9.4191312789917,1.0
0.11751952767372131,1.4804884195327759,0.9042769074440002,1.0
0.467014878988266,0.39976316690444946,0.32806870341300964,1.0
0.01457500271499157,0.023229071870446205,1.319921851158142,-10.0
-0.15047724545001984,0.09238424897193909,0.8285216093063354,1.0
-0.1056780070066452,0.621730387210846,0.9068557024002075,1.0
0.03726402670145035,0.8637011647224426,0.8329727649688721,1.0
0.11009848117828369,-0.030445490032434464,0.8206869959831238,1.0
0.1346898376941681,-0.45159226655960083,1.7741215229034424,1.0
0.046406276524066925,-0.0174873024225235,2.1037495136260986,1.0
0.3251301944255829,1.1363766193389893,0.8634673357009888,1.0
0.3402993977069855,0.7147446274757385,4.427180290222168,1.0
0.11723674833774567,0.12464450299739838,1.4204647541046143,1.0
0.36948710680007935,2.8257269859313965,1.223164677619934,1.0
-0.06915035098791122,1.738331913948059,0.9236550331115723,-10.0
0.30650457739830017,2.2081899642944336,1.2499632835388184,-4.0
0.533452570438385,0.2392348349094391,5.785113334655762,1.0
0.862848162651062,0.1859283298254013,2.1170859336853027,1.0
0.031076371669769287,0.49835193157196045,0.8700572848320007,1.0
0.2538568377494812,2.4684195518493652,1.0570831298828125,-10.0
2.8156087398529053,0.7388983964920044,5.175807952880859,1.0
0.10170622169971466,1.0532761812210083,0.8641330003738403,-1.0
-0.06912681460380554,2.5561740398406982,0.7082411646842957,1.0
-0.039511311799287796,0.07939623296260834,0.923913300037384,1.0
-0.017788119614124298,0.05695691332221031,0.918626606464386,1.0
0.6000397205352783,4.584671497344971,1.3239988088607788,1.0
-0.2927873432636261,0.6227933168411255,4.757488250732422,1.0
0.22144031524658203,1.6150360107421875,1.073108434677124,1.0
0.07005699723958969,1.6658196449279785,0.8514079451560974,1.0
0.0006415672251023352,0.5342337489128113,0.6869494318962097,1.0
-0.06907083839178085,2.8808846473693848,0.6694150567054749,1.0
3.9069910049438477,1.2401822805404663,6.367497444152832,1.0
0.10920997709035873,0.11019483953714371,6.095515727996826,1.0
0.26256221532821655,2.477853775024414,1.1585420370101929,1.0
0.9253018498420715,-0.6876293420791626,1.2144972085952759,1.0
-0.5330759882926941,0.24658532440662384,0.8002404570579529,1.0
0.37446677684783936,0.18782435357570648,0.5705106258392334,1.0
-0.1253238171339035,0.520864725112915,0.6293461322784424,1.0
-0.0025198841467499733,-0.26275619864463806,-0.14544257521629333,1.0
0.29782411456108093,1.300673246383667,1.3567798137664795,1.0
-0.27489861845970154,3.6319284439086914,0.962368905544281,1.0
-0.2126873880624771,1.301941156387329,0.665125846862793,1.0
0.2906498312950134,0.15541841089725494,2.1522631645202637,1.0
0.004661025013774633,0.7877358198165894,0.7012233138084412,1.0
0.9162991046905518,0.10719005018472672,1.9320005178451538,1.0
1.4671680927276611,-0.007326250895857811,1.0755152702331543,1.0
0.4392044246196747,0.4166386127471924,0.9086583852767944,1.0
3.514282703399658,3.513270139694214,0.5516675710678101,1.0
-0.01505189761519432,0.2578355669975281,0.8042186498641968,1.0
0.6903339624404907,0.11323552578687668,1.9843882322311401,1.0
0.18668827414512634,0.6164949536323547,0.5230306386947632,1.0
-0.008564830757677555,0.3585094213485718,1.091124176979065,1.0
0.48286575078964233,0.32904988527297974,0.3731609880924225,1.0
2.6260735988616943,0.76813143491745,4.506229877471924,1.0
-0.03338724374771118,0.3085782825946808,3.409266710281372,2.0
-5.844114780426025,11.52963638305664,4.451005935668945,-10.0
-0.0015530387172475457,0.8882714509963989,0.6251346468925476,1.0
-0.06556686758995056,2.7905936241149902,0.6689632534980774,3.0
0.18459902703762054,6.447968006134033,0.8107165694236755,1.0
0.07986020296812057,-0.011832596734166145,2.2499027252197266,1.0
0.054653167724609375,0.844609260559082,0.8140125274658203,1.0
0.002957990625873208,0.18259647488594055,2.977900505065918,1.0
-0.10317555069923401,1.689017653465271,0.7210477590560913,1.0
0.016758326441049576,0.09321609884500504,0.7897130846977234,1.0
1.0300878286361694,0.8302284479141235,0.43349355459213257,1.0
-0.5260198712348938,0.4029541313648224,0.7303463816642761,1.0
0.010393348522484303,0.5008131265640259,0.657711923122406,1.0
0.04570447653532028,0.1902283877134323,0.7495731711387634,1.0
0.3827989101409912,0.05191222205758095,0.7117077112197876,1.0
0.055092282593250275,1.135931134223938,0.8544642329216003,1.0
-0.10676579922437668,-0.085799939930439,1.618418574333191,1.0
0.05599003657698631,-0.0036084074527025223,1.9704698324203491,-10.0
0.11568931490182877,0.44453489780426025,0.4911881983280182,1.0
-0.24693022668361664,1.1720396280288696,0.6335886120796204,1.0
-0.010025229305028915,1.0613677501678467,1.3540550470352173,-1.0
0.10281901806592941,0.8533959984779358,0.9553611874580383,1.0
0.047531597316265106,0.5187766551971436,0.5923893451690674,1.0
-0.014495905488729477,0.5431801676750183,0.7561225891113281,1.0
-0.3332589566707611,0.2264225035905838,1.7048171758651733,-10.0
25.44700050354004,14.556702613830566,4.035253047943115,1.0
0.16342179477214813,-0.07130266726016998,1.160273790359497,1.0
0.20311754941940308,0.7395631670951843,0.476993590593338,-5.0
0.005893779452890158,-0.005313083529472351,1.4970329999923706,1.0
0.33401796221733093,2.9957046508789062,1.1231003999710083,1.0
0.04713480547070503,0.198627308011055,2.3743040561676025,1.0
0.20027339458465576,2.2528328895568848,0.44480088353157043,1.0
0.4597018361091614,0.4363112151622772,0.334883451461792,1.0
0.12709373235702515,0.6224276423454285,0.5010891556739807,1.0
-0.16590729355812073,0.9156219363212585,0.46422314643859863,1.0
-0.0036525132600218058,0.7115695476531982,0.8326361179351807,2.0
0.14635303616523743,0.8832963109016418,0.40343114733695984,1.0
0.12607841193675995,-0.03561824932694435,1.048086404800415,1.0
6.568739414215088,1.4455599784851074,11.825448036193848,1.0
-9.676384797785431e-05,0.16409465670585632,0.8451259136199951,1.0
-0.11213652789592743,0.1907057911157608,0.923316240310669,-10.0
0.013091690838336945,1.1736321449279785,0.8209640979766846,-10.0
1.5365668535232544,0.21410897374153137,0.6173422932624817,1.0
-0.06289731711149216,-0.01707342267036438,1.6824665069580078,1.0
1.2803300619125366,3.349632740020752,3.206190824508667,1.0
-0.11746987700462341,0.5866543650627136,0.6996763348579407,5.0
0.2021079659461975,1.9410454034805298,1.054728388786316,2.0
-0.20404089987277985,0.3076273798942566,0.6720271706581116,1.0
0.023573074489831924,0.4444912075996399,3.900268316268921,1.0
2.4074223041534424,0.02231944166123867,1.1139516830444336,1.0
-0.04866889491677284,0.187364399433136,0.8220987915992737,1.0
0.08725176006555557,1.1546231508255005,0.901336669921875,1.0
0.7418060302734375,8.35120964050293,2.643789291381836,1.0
0.11930926144123077,-0.1303354650735855,-0.14822910726070404,1.0
0.07590076327323914,1.5120892524719238,0.8174686431884766,2.0
-0.11771338433027267,0.2742267847061157,3.8864595890045166,1.0
0.5113310217857361,0.4742499887943268,0.3487461507320404,1.0
-0.05824689939618111,0.38081368803977966,4.248708724975586,1.0
2.181126594543457,2.737452745437622,12.849279403686523,1.0
-0.022586775943636894,1.133113145828247,0.823067843914032,2.0
2.763737678527832,0.00768693070858717,1.1454846858978271,1.0
0.17522679269313812,0.13090986013412476,1.5675413608551025,1.0
0.0055119870230555534,0.04020533338189125,2.7855749130249023,1.0
-0.01413868460804224,1.0646367073059082,0.6825553178787231,1.0
0.25079345703125,0.9978280663490295,1.1280792951583862,1.0
0.007942486554384232,3.934135675430298,1.6857267618179321,1.0
-0.027378272265195847,8.321210861206055,1.024257779121399,-10.0
1.4875558614730835,3.7344460487365723,0.6776042580604553,1.0
0.9565982222557068,10.849834442138672,0.8544067740440369,1.0
-0.13959109783172607,1.195261001586914,0.678838849067688,1.0
-0.09363505244255066,-0.033221203833818436,1.6470904350280762,1.0
0.8117144107818604,0.40548133850097656,0.5005378723144531,1.0
2.453383684158325,0.49418187141418457,0.7490417957305908,1.0
0.35972124338150024,0.5215519070625305,0.3294181227684021,1.0
